location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Cuba,2022-01-22,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,33659972,10549889,9801110,4770523
Cuba,2022-01-23,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,33727420,10550176,9801366,4837518
Cuba,2022-01-24,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,33775628,10554915,9807436,4876009
Cuba,2022-01-25,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,33866971,10558532,9811501,4876009
Cuba,2022-01-26,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,33968091,10561720,9815389,5054186
Cuba,2022-01-27,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34067429,10564918,9819198,5145349
Cuba,2022-01-28,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34148586,10568180,9822769,5220110
Cuba,2022-01-29,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34236418,10569179,9823714,5306237
Cuba,2022-01-30,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34278865,10569265,9823862,5348499
Cuba,2022-01-31,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34298831,10571945,9831581,5358553
Cuba,2022-02-01,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34345875,10574142,9834152,5400947
Cuba,2022-02-04,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34504944,10580423,9842728,5542906
Cuba,2022-02-05,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34551520,10581126,9843502,5587846
Cuba,2022-02-06,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34577234,10581273,9843728,5613068
Cuba,2022-02-07,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34588070,10583276,9846370,5618814
Cuba,2022-02-08,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34623506,10585309,9849252,5648870
Cuba,2022-02-09,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34653847,10587170,9851616,5674624
Cuba,2022-02-10,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34684400,10589033,9854381,5700280
Cuba,2022-02-11,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34712606,10591122,9857305,5722905
Cuba,2022-02-12,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34735729,10591632,9858081,5744577
Cuba,2022-02-13,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34748037,10591716,9858220,5756692
Cuba,2022-02-14,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34754239,10592857,9860083,5759487
Cuba,2022-02-15,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34775103,10594300,9862067,5776600
Cuba,2022-02-16,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34797939,10595818,9864341,5795263
Cuba,2022-02-17,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34823700,10597367,9866414,5816975
Cuba,2022-02-18,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34849139,10599029,9868835,5835924
Cuba,2022-02-19,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34870616,10599501,9869609,5857903
Cuba,2022-02-20,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34878966,10599670,9869824,5865836
Cuba,2022-02-21,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34884614,10601059,9871746,5867673
Cuba,2022-02-22,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34907460,10602860,9873957,5886414
Cuba,2022-02-23,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34926914,10604386,9875909,5902129
Cuba,2022-02-24,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34947655,10605876,9877890,5919155
Cuba,2022-02-25,"Abdala, Soberana02",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34971046,10607418,9879995,5938099
Cuba,2022-02-26,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34988004,10608045,9880844,5953475
Cuba,2022-02-27,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,34996575,10608113,9880948,5961832
Cuba,2022-02-28,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35001661,10609335,9882394,5963173
Cuba,2022-03-01,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35016078,10610252,9883693,5974852
Cuba,2022-03-02,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35031576,10611211,9884967,5988011
Cuba,2022-03-04,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35063358,10613581,9888135,6013335
Cuba,2022-03-05,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35077956,10613819,9888591,6027115
Cuba,2022-03-06,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35083131,10613843,9888617,6032236
Cuba,2022-03-07,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35086108,10614788,9889981,6032529
Cuba,2022-03-08,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35100904,10615457,9890964,6045257
Cuba,2022-03-09,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35113686,10616551,9892314,6055380
Cuba,2022-03-10,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35131556,10618156,9893721,6069793
Cuba,2022-03-11,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35152122,10619533,9895550,6087182
Cuba,2022-03-12,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35167920,10619886,9896151,6101803
Cuba,2022-03-13,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35174727,10619934,9896199,6108504
Cuba,2022-03-14,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35178483,10620793,9897547,6109562
Cuba,2022-03-15,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35190391,10621473,9898572,6119646
Cuba,2022-03-16,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35203502,10622077,9899478,6131075
Cuba,2022-03-17,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35218760,10623250,9900934,6143537
Cuba,2022-03-18,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35233331,10624368,9902342,6155479
Cuba,2022-03-19,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35248586,10624686,9902757,6169912
Cuba,2022-03-20,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35253792,10624731,9902802,6175040
Cuba,2022-03-22,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35269751,,9905429,6185586
Cuba,2022-03-23,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35286060,10627958,9906796,6199139
Cuba,2022-03-24,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35300895,10628904,9908033,6211623
Cuba,2022-03-25,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35319640,10630068,9909691,6227284
Cuba,2022-03-26,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35335766,10630542,9910122,6242511
Cuba,2022-03-27,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35342367,10630665,9910237,6248886
Cuba,2022-03-28,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35347014,10631617,9911421,6251030
Cuba,2022-03-29,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35363914,10632733,9912714,6265554
Cuba,2022-04-01,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35426263,10637020,9916877,6319075
Cuba,2022-04-04,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35457646,10638191,9918063,6348041
Cuba,2022-04-05,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35471647,10638969,9918832,6360449
Cuba,2022-04-06,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35485645,10639960,9919922,6372247
Cuba,2022-04-07,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35501233,10640835,9921038,6386037
Cuba,2022-04-08,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35519808,10642040,9922576,6402082
Cuba,2022-04-09,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35535359,10642392,9922976,6416998
Cuba,2022-04-10,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35540537,10642449,9923039,6422038
Cuba,2022-04-11,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35544100,10643343,9925102,6422700
Cuba,2022-04-12,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35556960,10644231,9927073,6432858
Cuba,2022-04-15,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35603457,10646976,9932203,6471741
Cuba,2022-04-16,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35605654,10647205,9932738,6473264
Cuba,2022-04-17,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35607968,10647312,9932971,6475330
Cuba,2022-04-18,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35611351,10647965,9935084,6475880
Cuba,2022-04-19,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35622723,10649132,9936495,6484501
Cuba,2022-04-21,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35649128,10651028,9939645,6505387
Cuba,2022-04-22,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35661393,10652211,9940910,6515046
Cuba,2022-04-23,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35672949,10652698,9941313,6525751
Cuba,2022-04-24,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35677096,10652739,9941380,6529822
Cuba,2022-04-25,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35680096,10653708,9942437,6530789
Cuba,2022-04-26,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35691738,10655067,9944292,6538916
Cuba,2022-04-27,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35703841,10655836,9945315,6549035
Cuba,2022-04-28,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35715468,10656797,9946616,6558056
Cuba,2022-04-29,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35726905,10657393,9947498,6567781
Cuba,2022-05-02,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35739717,10657809,9948052,6579543
Cuba,2022-05-03,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,35864298,10658408,9949030,6702426
Cuba,2022-05-04,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36031677,10659099,9950189,6868019
Cuba,2022-05-05,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36129382,10659825,9951408,6963676
Cuba,2022-05-06,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36194098,10660494,9952463,7019557
Cuba,2022-05-08,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36222262,10660696,9952716,7041170
Cuba,2022-05-09,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36241075,10661252,9953529,7058516
Cuba,2022-05-10,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36269980,10661749,9954132,7084113
Cuba,2022-05-11,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36301628,10662503,9955184,7110818
Cuba,2022-05-12,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36331002,10663297,9956248,7136111
Cuba,2022-05-13,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36352557,10664038,9957074,7154721
Cuba,2022-05-14,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36365272,10664295,9957294,7165844
Cuba,2022-05-15,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36369267,10664346,9957347,7169063
Cuba,2022-05-16,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36375877,10664792,9957890,7174701
Cuba,2022-05-17,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36387444,10665173,9958340,7185065
Cuba,2022-05-18,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36398181,10665643,9959119,7193870
Cuba,2022-05-19,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36409815,10666075,9959689,7203518
Cuba,2022-05-20,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36498822,10666814,9960448,7211425
Cuba,2022-05-21,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36524808,10666902,9960569,7218117
Cuba,2022-05-22,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36557786,10666910,9960604,7219558
Cuba,2022-05-23,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36569672,10667400,9961188,7221317
Cuba,2022-05-24,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36627949,10667894,9961670,7227679
Cuba,2022-05-25,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36724691,10668396,9962411,7235190
Cuba,2022-05-26,"Abdala, Soberana02, Soberana Plus",https://salud.msp.gob.cu/actualizacion-de-la-vacunacion-en-el-marco-de-los-estudios-de-los-candidatos-vacunales-cubanos-y-la-intervencion-sanitaria/,36815236,10668997,9963107,7243143
