location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Dominican Republic,2022-08-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15925647,7263123,6025123,2429442
Dominican Republic,2022-08-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15926857,7263303,6025393,2429865
Dominican Republic,2022-08-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15930170,7263927,6026042,2430927
Dominican Republic,2022-08-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15933320,7264462,6026631,2431986
Dominican Republic,2022-08-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15936516,7264983,6027243,2433070
Dominican Republic,2022-08-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15937943,7265237,6027526,2433529
Dominican Republic,2022-08-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15938669,7265339,6027660,2433787
Dominican Republic,2022-08-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15941964,7265952,6028316,2434974
Dominican Republic,2022-08-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15945342,7266586,6029044,2436087
Dominican Republic,2022-08-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15952103,7267749,6030450,2438334
Dominican Republic,2022-08-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15955018,7268353,6030962,2439333
Dominican Republic,2022-08-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15956298,7268611,6031180,2439727
Dominican Republic,2022-08-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15957061,7268724,6031321,2439993
Dominican Republic,2022-08-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15960130,7269260,6031986,2440985
Dominican Republic,2022-08-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15963375,7269832,6032574,2442117
Dominican Republic,2022-08-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15966697,7270441,6033290,2443229
Dominican Republic,2022-09-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15969820,7271058,6033880,2444228
Dominican Republic,2022-09-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15972900,7271630,6034470,2445257
Dominican Republic,2022-09-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15974309,7271886,6034749,2445731
Dominican Republic,2022-09-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15974987,7271996,6034872,2445967
Dominican Republic,2022-09-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15977791,7272526,6035508,2446911
Dominican Republic,2022-09-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15981003,7273118,6036155,2448008
Dominican Republic,2022-09-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15984273,7273765,6036827,2449126
Dominican Republic,2022-09-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15987422,7274373,6037384,2450197
Dominican Republic,2022-09-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15990490,7274898,6037999,2451331
Dominican Republic,2022-09-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15991753,7275133,6038274,2451719
Dominican Republic,2022-09-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15992419,7275238,6038397,2451924
Dominican Republic,2022-09-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15995695,7275861,6039020,2453059
Dominican Republic,2022-09-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,15998519,7276353,6039603,2453987
Dominican Republic,2022-09-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16001893,7277061,6040187,2455123
Dominican Republic,2022-09-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16008962,7278378,6041507,2457452
Dominican Republic,2022-09-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16009381,7278438,6041572,2457614
Dominican Republic,2022-09-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16011367,7278814,6042005,2458237
Dominican Republic,2022-09-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16014263,7279307,6042631,2459240
Dominican Republic,2022-09-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16017063,7279830,6043174,2460162
Dominican Republic,2022-09-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16019974,7280314,6043764,2461170
Dominican Republic,2022-09-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16020805,7280467,6043903,2461478
Dominican Republic,2022-09-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16021405,7280556,6044001,2461675
Dominican Republic,2022-09-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16024021,7280936,6044530,2462618
Dominican Republic,2022-09-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16026512,7281279,6044999,2463533
Dominican Republic,2022-09-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16029463,7281696,6045612,2464531
Dominican Republic,2022-09-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16032091,7282116,6046147,2465398
Dominican Republic,2022-09-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16035018,7282511,6046737,2466463
Dominican Republic,2022-10-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16036280,7282727,6047031,2466865
Dominican Republic,2022-10-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16036834,7282816,6047156,2467069
Dominican Republic,2022-10-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16039527,7283196,6047681,2468035
Dominican Republic,2022-10-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16042128,7283552,6048155,2468987
Dominican Republic,2022-10-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16044865,7283886,6048739,2469949
Dominican Republic,2022-10-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16047579,7284226,6049192,2470981
Dominican Republic,2022-10-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16050053,7284565,6049665,2471865
Dominican Republic,2022-10-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16051253,7284720,6049955,2472261
Dominican Republic,2022-10-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16052021,7284863,6050117,2472472
Dominican Republic,2022-10-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16056768,7285543,6051087,2474078
Dominican Republic,2022-10-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16061216,7286146,6051973,2475662
Dominican Republic,2022-10-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16063153,7286204,6052407,2476372
Dominican Republic,2022-10-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16064862,7286513,6052802,2476887
Dominican Republic,2022-10-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16066971,7286815,6053226,2477608
Dominican Republic,2022-10-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16069148,7287120,6053606,2478357
Dominican Republic,2022-10-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16071366,7287437,6054019,2479133
Dominican Republic,2022-10-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16073352,7287656,6054362,2479887
Dominican Republic,2022-10-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16075310,7287969,6054738,2480545
Dominican Republic,2022-10-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16076342,7288147,6054994,2480852
Dominican Republic,2022-10-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16076812,7288219,6055094,2480995
Dominican Republic,2022-10-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16078617,7288510,6055424,2481569
Dominican Republic,2022-10-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16080555,7288763,6055768,2482254
Dominican Republic,2022-10-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16082581,7289020,6056198,2482905
Dominican Republic,2022-10-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16084745,7289316,6056545,2483684
Dominican Republic,2022-10-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16086420,7289545,6056903,2484286
Dominican Republic,2022-10-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16087688,7289742,6057153,2484701
Dominican Republic,2022-10-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16089476,7290037,6057459,2485347
Dominican Republic,2022-11-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16091373,7290341,6057822,2485980
Dominican Republic,2022-11-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16093284,7290581,6058180,2486711
Dominican Republic,2022-11-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16095436,7290937,6058540,2487443
Dominican Republic,2022-11-04,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16097408,7291276,6058921,2488110
Dominican Republic,2022-11-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16098191,7291412,6059107,2488357
Dominican Republic,2022-11-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16098646,7291469,6059185,2488515
Dominican Republic,2022-11-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16100503,7291749,6059482,
Dominican Republic,2022-11-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16102371,7292033,6060521,2489130
Dominican Republic,2022-11-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16104387,7292291,6060885,2489891
Dominican Republic,2022-11-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16106516,7292533,6061229,2490763
Dominican Republic,2022-11-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16108370,7292797,6061550,2491396
Dominican Republic,2022-11-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16109333,7292952,6061761,2491671
Dominican Republic,2022-11-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16109769,7293020,6061821,2491821
Dominican Republic,2022-11-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16111610,7293253,6062208,2492507
Dominican Republic,2022-11-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16113390,7293461,6062514,2493149
Dominican Republic,2022-11-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16115326,7293723,6062839,2493838
Dominican Republic,2022-11-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16117182,7293956,6063174,2494498
Dominican Republic,2022-11-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16118962,7294156,6063485,2495149
Dominican Republic,2022-11-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16120147,7294354,6063722,2495533
Dominican Republic,2022-11-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16121858,7294580,6064043,2496165
Dominican Republic,2022-11-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16123743,7294854,6064369,2496812
Dominican Republic,2022-11-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16125352,7295083,6064668,2497379
Dominican Republic,2022-11-26,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16128874,7295563,6065354,2498656
Dominican Republic,2022-11-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16129237,7295618,6065417,2498787
Dominican Republic,2022-11-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16130922,7295816,6065746,2499365
Dominican Republic,2022-11-29,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16132440,7295993,6065999,2499887
Dominican Republic,2022-11-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16134119,7296172,6066275,2500509
Dominican Republic,2022-12-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16138558,7297000,6066331,2502556
Dominican Republic,2022-12-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16139457,7297111,6066525,2502852
Dominican Republic,2022-12-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16142186,7297394,6066998,2503891
Dominican Republic,2022-12-06,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16144419,7297614,6067324,2504678
Dominican Republic,2022-12-07,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16146291,7297827,6067611,2505258
Dominican Republic,2022-12-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16149413,7298046,6068021,2506281
Dominican Republic,2022-12-11,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16150630,7298149,6068229,2506707
Dominican Republic,2022-12-12,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16152318,7298326,6068467,2507287
Dominican Republic,2022-12-13,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16154166,7298530,6068802,2507946
Dominican Republic,2022-12-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16155911,7298685,6069059,2508523
Dominican Republic,2022-12-18,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16159859,7299104,6069654,2509847
Dominican Republic,2022-12-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16161648,7299276,6069982,2510396
Dominican Republic,2022-12-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16163366,7299447,6070254,2510989
Dominican Republic,2022-12-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16164918,7299606,6070493,2511527
Dominican Republic,2022-12-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16166407,7299759,6070740,2512027
Dominican Republic,2022-12-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16170107,7300178,6071356,2513222
Dominican Republic,2022-12-28,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16171774,7300382,6071623,2513784
Dominican Republic,2023-01-02,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16174070,7300637,6071986,2514532
Dominican Republic,2023-01-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16179303,7301350,6072912,2516240
Dominican Republic,2023-01-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16185178,7302079,6073893,2518185
Dominican Republic,2023-01-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16192179,7303132,6075043,2520401
Dominican Republic,2023-01-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16194089,7303408,6075336,2521011
Dominican Republic,2023-01-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16199185,7304113,6076183,2522725
Dominican Republic,2023-01-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16201220,7304379,6076492,2523339
Dominican Republic,2023-01-24,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16204262,7304873,6076994,2524266
Dominican Republic,2023-01-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16209468,7305726,6077962,2525861
Dominican Republic,2023-01-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16211082,7305984,6078255,2526393
Dominican Republic,2023-02-09,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16221660,7307585,6080061,2529717
Dominican Republic,2023-02-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16226683,7308361,6080935,2531346
Dominican Republic,2023-02-16,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16229237,7308793,6081386,2532181
Dominican Republic,2023-02-21,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16233753,7309562,6082194,2533537
Dominican Republic,2023-02-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16236175,7309859,6082625,2534365
Dominican Republic,2023-03-01,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16240751,7310612,6083458,2535712
Dominican Republic,2023-03-05,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16243870,7311019,6084011,2536675
Dominican Republic,2023-03-14,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16253283,7312443,6085701,2539545
Dominican Republic,2023-03-15,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16254483,7312608,6085921,2539911
Dominican Republic,2023-03-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16258622,7313207,6086638,2541220
Dominican Republic,2023-03-30,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16269696,7315127,6088554,2544505
Dominican Republic,2023-04-10,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16276778,7316383,6089859,2546582
Dominican Republic,2023-04-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16286243,7317958,6091511,2549320
Dominican Republic,2023-04-27,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16291358,7318829,6092453,2550783
Dominican Republic,2023-05-17,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16300581,7321678,6094361,2552909
Dominican Republic,2023-05-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16302489,7322058,6094763,2553421
Dominican Republic,2023-05-31,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16306266,7322815,6095810,2554266
Dominican Republic,2023-06-08,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16309335,7323470,6096516,2555051
Dominican Republic,2023-06-19,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16315832,7325977,6097741,2556339
Dominican Republic,2023-06-22,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16318609,7327187,6098238,2556799
Dominican Republic,2023-06-25,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16319929,7327741,6098461,2557011
Dominican Republic,2023-07-23,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16346800,7339055,6104390,2561174
Dominican Republic,2023-08-20,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16372473,7348978,6111111,2565421
Dominican Republic,2023-09-03,"Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://vacunate.gob.do,16381373,7352139,6114473,2566612
